Benchmark,Device,Device Name,Key,Word,BlockBits,PatternBitsPerWord,HorizontalLayout,VerticalLayout,NumInputs,FilterSizeMB,Skipped,FalsePositiveRate,PatternBits,Samples,CPU Time (sec),Noise,GPU Time (sec),Noise,Elem/s (elem/sec),Samples,Batch GPU (sec)
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,2,1000000000,16,No,0.000908256,8,23,0.02248342930434783,5.3439270424560404e-05,0.022470335918924087,4.7102004979499456e-05,44503117514.93751,24,0.02246287488937378
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,2,1000000000,32,No,0.000907721,8,21,0.024997062238095242,0.0005647448911581787,0.024983925319853283,0.000565031869800975,40025736036.176735,22,0.024970625530589707
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,2,1000000000,64,No,0.00090916,8,19,0.027734518421052633,0.0004449198016887617,0.027721271615279347,0.00045115531881203364,36073381260.36117,20,0.027702878570556637
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,2,1000000000,128,No,0.000909604,8,17,0.029474891352941183,0.0003492630076823277,0.02946162986755371,0.0003481454971354554,33942453438.44017,18,0.029444197124905053
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,2,1000000000,256,No,0.000908593,8,17,0.030629194823529417,0.0002851487827290848,0.03061599978278665,0.00028970412531574563,32662660278.768158,18,0.030603587468465168
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,2,1000000000,512,No,0.000910264,8,16,0.03134076587500001,0.00026659455859576344,0.03132762587070465,0.0002705158629073114,31920708071.757465,17,0.0313121073105756
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,2,1000000000,1024,No,0.000907731,8,16,0.031741922812500004,0.00022756928084502955,0.03172894215583801,0.00022425896303901823,31516966279.192627,17,0.031716897515689624
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,2,1000000000,2048,No,0.000909066,8,16,0.031963799875000004,0.0001966696168370438,0.03195058417320251,0.00019285763910036844,31298332280.219048,17,0.031941616955925435
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,4,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,4,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,4,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,4,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,4,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,4,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,4,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,4,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,4,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,4,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,4,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,4,1000000000,2048,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,8,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,8,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,8,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,8,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,8,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,8,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,8,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,8,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,8,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,8,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,8,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,4,8,1000000000,2048,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,1,1000000000,1,No,0.000909097,8,22,0.02356683022727273,0.000836180767191928,0.023553463328968394,0.000846770162220265,42456601223.91005,23,0.02354051581673
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,1,1000000000,2,No,0.00090606,8,22,0.023576627000000003,0.000942646226694097,0.02356320580569181,0.0009447138686453705,42439047056.93506,23,0.023544493716696032
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,1,1000000000,4,No,0.000911853,8,22,0.023582198636363638,0.0009316508589814265,0.023568747780539776,0.0009309497820709707,42429067904.3067,23,0.023550940472146738
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,1,1000000000,8,No,0.000909486,8,22,0.023583218909090917,0.0009999619618560347,0.02356936723535711,0.0009606039277820844,42427952775.06942,23,0.02354570620992909
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,1,1000000000,16,No,0.000908256,8,22,0.023593194409090912,0.0009527024258532826,0.023579738270152698,0.0009526882413258385,42409291763.250946,23,0.02356098531640094
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,1,1000000000,32,No,0.000907721,8,20,0.025234624650000002,0.0006562002492447144,0.025221161556243897,0.0006482872870234913,39649244455.69138,21,0.02520631118047805
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,1,1000000000,64,No,0.00090916,8,18,0.028494071333333332,0.00034752409787554923,0.02848060607910156,0.00034652449111291435,35111612344.99774,19,0.02846750309592799
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,1,1000000000,128,No,0.000909604,8,17,0.03048350329411765,0.00027731549688862577,0.03046982933493222,0.00027768717896431406,32819350217.152256,18,0.030454288800557457
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,1,1000000000,256,No,0.000908593,8,16,0.031672918125000005,0.0002625445468005743,0.031659419775009155,0.0002616448523653958,31586175839.816406,17,0.03164439235014074
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,1,1000000000,512,No,0.000910264,8,16,0.0323924470625,0.0002207618591672611,0.03237904143333435,0.00021654164213136303,30884175557.170635,17,0.03236355097153608
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,1,1000000000,1024,No,0.000907731,8,16,0.0327750218125,0.0002203044302450863,0.03276160597801209,0.00021640487199732999,30523534184.22616,17,0.03274958397360409
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,1,1000000000,2048,No,0.000909066,8,16,0.032980473375,0.00019964545572415153,0.032966501951217655,0.00021114063032140807,30333821934.755314,17,0.03295228509341969
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,2,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,2,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,2,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,2,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,2,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,2,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,2,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,2,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,2,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,2,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,2,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,2,1000000000,2048,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,4,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,4,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,4,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,4,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,4,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,4,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,4,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,4,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,4,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,4,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,4,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,4,1000000000,2048,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,8,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,8,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,8,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,8,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,8,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,8,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,8,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,8,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,8,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,8,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,8,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,1,8,8,1000000000,2048,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,1,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,1,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,1,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,1,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,1,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,1,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,1,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,1,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,1,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,1,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,1,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,1,1000000000,2048,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,2,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,2,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,2,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,2,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,2,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,2,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,2,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,2,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,2,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,2,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,2,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,2,1000000000,2048,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,4,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,4,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,4,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,4,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,4,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,4,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,4,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,4,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,4,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,4,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,4,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,4,1000000000,2048,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,8,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,8,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,8,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,8,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,8,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,8,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,8,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,8,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,8,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,8,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,8,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,1,8,1000000000,2048,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,1,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,1,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,1,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,1,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,1,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,1,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,1,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,1,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,1,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,1,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,1,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,1,1000000000,2048,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,2,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,2,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,2,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,2,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,2,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,2,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,2,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,2,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,2,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,2,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,2,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,2,1000000000,2048,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,4,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,4,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,4,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,4,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,4,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,4,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,4,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,4,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,4,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,4,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u64,0,NVIDIA H200,I64,U64,512,20,2,4,1000000000,1024,Yes,,,,,,,,,,
